-5.278465447968998525e-01 -1.057060804641746232e+00 -1.490694557486865301e+00 -1.124455704586745597e+00 6.198559045693780717e-02 1.128565532312553188e+00 -2.394129611063295471e+00 -6.582949513612706971e-01 1.500993522625587495e+00 1.049519277110018800e+00 -1.232693499852200336e+00 1.146852521835886041e+00 1.808900283216882121e+00 -6.708191285315925345e-01 7.159552113488802660e-02 -9.855038939596657555e-01 -2.136428127125754806e+00 -5.860858291934247788e-01 2.386845472452220118e+00 -1.212477445191912251e+00 5.012665189017705414e-01 4.023272159371175105e-01 -1.928023772973198879e-01 1.959796979868353717e-01 2.855495801178035142e-01 -2.001868402671551639e-01 -2.256308955922177173e+00 1.754181019081932913e-01 2.315095505717086333e+00 9.929971598380016307e-01 8.144600629694619398e-01 4.321756869623693403e-02 -2.360342753927106241e+00 8.378869727573492465e-01 -7.508336709178653479e-01 3.761959468421648412e-01 -1.187625684094149703e+00 8.596734560315231199e-01 3.665123043623370047e-01 -2.041602440715631239e+00 3.634129873994073057e-01 2.823154098788560606e-01 3.786286690420317957e-01 6.312732320615139781e-01 -8.945033440786186452e-01 -1.104547091281817162e+00 -2.273515098018261238e+00 3.733539473112275076e-01 7.855415793672660962e-01 -1.375578428351436733e+00 3.612076858165987892e-01 -3.046244353058987220e-01 6.592406876102104851e-01 -2.386213761506660036e-02 -7.079694297727542329e-01 9.692011669727357281e-01 -1.116366772498554427e+00 -1.415126039130198077e+00 3.289198914437380106e-01 -8.331326736385904486e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-8.297202536052058486e-01 2.526142776725725625e+00 4.979713385812561954e-01 -1.232834119087460323e+00 -4.034671677236589260e-01 -6.728888189822130883e-01 -1.133565549305816988e+00 -1.469467297209301693e+00 3.600093860764372322e-01 -5.514372654592092360e-01 9.607101300710017000e-01 1.336177813305243767e+00 1.690378504078857036e+00 2.441489392724238358e-02 -5.775575246144615260e-01 1.810986744094186252e+00 -8.880942947927538134e-01 4.213005064845414815e-01 9.766928531997409735e-01 -1.557618666210751623e+00 -1.546549996970327800e-01 1.431419658689992325e+00 6.203495295432847056e-01 2.556438349099935392e-01 -2.751240397013611783e-01 1.002245856123523682e-02 -1.257633278854690673e+00 3.807803342435298055e-01 2.481662982560761121e-01 -8.104618205929629005e-01 -7.409343529159267971e-02 1.167465770370810896e+00 6.959553242611582480e-01 -7.966150631665865900e-01 -1.098843037484568130e-01 -5.167618548937175094e-01 -4.259973376746467033e-01 -1.248790966571777350e+00 -1.043118757178486788e+00 -5.853654819091548278e-01 -3.208489405032445285e-01 1.027269480182998906e+00 1.028199663604018710e+00 -7.934806414071184089e-02 -8.046096016341184320e-01 -1.584877029651405866e-01 -1.012560247097923805e+00 5.303162608916391907e-01 -8.296056103121165481e-01 -1.366248370690798630e+00 1.638809888878391130e-01 2.983042778262753880e-01 7.551495657830918917e-01 3.051594005950646338e-01 1.111619771424269931e+00 1.700469693196329457e+00 1.179708890171673047e-01 -1.887321558845499181e-01 1.263798001410444405e+00 3.018788814123397612e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
2.336033528552155791e-01 5.640343409913509687e-01 -6.675147610610139559e-02 -7.239882861199598008e-01 5.595024266319373885e-01 8.799563556312703927e-01 -1.405909554109855186e+00 -6.180094220523456583e-01 1.763073003723960364e+00 -2.739106576686607397e-01 -5.769972930326011662e-01 -7.878492163331609621e-01 7.522454264184127437e-01 -6.048138611994416936e-01 9.842843524453523396e-02 2.358473432192349228e-01 -2.725576457818180920e+00 4.431920300105218202e-01 -8.337558100578278397e-01 -2.618895236241551849e-01 -7.264703256251159313e-01 1.124509251127560949e+00 -5.112821126427580243e-01 3.094066634147539796e-01 7.261429701595620845e-01 -5.402333890389807713e-01 -1.290556196116952714e+00 -6.330538084563452905e-01 3.194833656032070923e+00 -4.056142680161411440e-01 4.171078078089455188e-01 4.809783644620950760e-01 -1.087106603656397663e+00 -1.438325856983919460e+00 9.984550841221249140e-01 -3.531861060081556425e-01 -7.271298973559238155e-01 -6.639685320282139314e-01 1.815395927486161742e+00 -4.784580554569354827e-01 1.451880123357039976e+00 3.789494532445580877e-01 8.731555942709448015e-01 -2.178056933486189894e-01 1.730016003493910215e-01 7.858543186819610948e-01 -6.977899939007174979e-01 -1.548151379902405367e+00 3.520510515984490718e-01 1.230770827198381379e-01 -5.532006628674313031e-01 2.053321559042537103e+00 -9.974122969182760978e-02 -1.000525401413804971e+00 1.217935227070963133e+00 2.192125880050154407e+00 1.912378365440057015e+00 -1.637364532140942686e+00 1.292155450757555002e+00 1.100505742666820330e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-1.109977851119163805e+00 7.870485040800619947e-01 -7.245105622757855302e-02 -3.158016834591462207e-01 3.542986143537079080e-01 5.809814701133860781e-01 -1.606005502987455369e+00 -1.000614513007652917e+00 7.103708368806725959e-01 3.355966596932936086e-01 7.766098512837795731e-01 1.283990377226905677e+00 -1.625318110693429574e+00 -1.990559356187690643e+00 -4.364177737524285172e-01 -2.517461976372970534e-01 -8.641718037211337800e-01 1.354227000738400799e-01 1.221766752760003349e+00 -1.060570987301358459e+00 -1.966697022705282238e+00 8.437879773811851614e-01 -1.428893074063291246e+00 3.985428074567609613e-01 5.601480317346979598e-01 -3.936835046379127401e-01 -1.463332740692846912e+00 -3.664726465349857909e-01 7.068822544748406544e-01 -3.074423702840496930e-01 8.572982606907408876e-01 3.942768646233619778e-01 2.727739283459002517e-01 7.827815978442083100e-01 -2.362502858640003200e-01 1.357446118980050853e+00 -1.209721102958061900e+00 -4.750585821193060720e-01 2.528657377799593320e+00 2.055527167527300136e+00 1.729750698198696725e-03 1.669702647782777882e+00 -1.797587740751942567e-02 -2.692903858255523142e-01 -8.278015455893299179e-02 -8.529474326234834924e-01 -9.339007580973515132e-01 -5.140184191947739373e-02 1.661003296101266347e-01 -7.383199991624704583e-02 -6.728674342474102454e-01 -8.858846259946572266e-01 4.816253090513679114e-01 -9.011390121888800397e-01 -1.529411671305898279e+00 1.527953928811288220e+00 -3.903117647043893856e-01 5.452984213126677027e-01 5.899613231743786740e-02 -1.663531280586540984e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
9.970276602269571020e-01 1.837299379527305154e+00 6.903073260811574130e-01 -4.838222967380485101e-02 -1.340497151442393564e+00 1.802071300317454883e+00 -7.532457937690580918e-01 -3.961046448892810989e-01 5.080797030107772061e-01 -2.753657274025467783e-01 -3.612926511352312353e-01 1.959334823637428613e+00 -1.012576969031727003e+00 3.877761222356776449e-01 5.361384626259402264e-01 -1.089730925408505247e+00 -1.857504138604511468e+00 2.318237444717864970e-01 1.182578754633648366e+00 -1.094714808408055351e+00 -7.744174441281167498e-01 1.445254337875796047e+00 1.615931112954317739e-01 -1.132350911265566751e+00 1.128873890682759590e-01 4.646125596863669993e-01 -5.100662523324138720e-01 -8.017482088082283909e-01 7.287367927432406578e-01 3.241435813450401215e-01 -5.404963741203235861e-01 9.205043326021989936e-01 1.128566275270683206e-01 -5.264420599860442085e-01 -6.373610769825506228e-01 4.402632338238705034e-01 -6.800664180930371394e-01 4.112600225351853434e-02 7.577771900784908699e-01 -4.594067739618758472e-01 5.418443609539077555e-01 1.969590873472757853e+00 7.952598311613423565e-01 2.692554037697229563e-01 4.415068445887295190e-01 1.038545385452716019e+00 2.873398322516558245e-01 -1.196913385799105223e+00 1.458538074344726265e+00 -5.364061884919550938e-01 8.139257626765514786e-01 8.669503330695302323e-02 1.556280273181479323e+00 -1.493574488942315537e-01 -2.742903827863864552e-01 1.589231837000213643e+00 -3.719198129697819932e-01 2.782632666821745898e-02 2.148930234935227723e+00 -3.989039016547809430e-02 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
1.681122998797809576e+00 4.926575528401265225e-01 2.444878105294451043e+00 -2.259177187397558573e+00 -9.426105368303802079e-01 2.148203223673596507e-01 -8.128684803347017152e-01 -1.692593367299199958e-01 4.767598211663892083e-01 9.918813614377501864e-01 -1.630863922927746068e-01 8.617115329690240300e-01 2.020903203848023910e+00 -1.613575224303926747e+00 -1.635842263635907123e+00 1.838920517371924079e+00 -9.966984576185597966e-01 -7.560804909023095544e-01 2.234257741242568207e-01 -6.848857183474904575e-01 3.673196728251643117e-02 3.855266635567485278e-01 -7.427860709351131741e-01 -7.831618759796862284e-01 -3.797247004502403156e-01 1.554285794415434019e+00 -6.935242167423698589e-01 9.296973879702379040e-02 1.663132855263872001e+00 6.518800870619467780e-01 -2.874909816918539418e-01 1.392679517003147405e+00 6.849399494868110283e-01 -7.252173281131638616e-01 3.338987695668033107e-01 4.824603220120863428e-02 -3.259112588875319461e-02 4.240651929077022819e-01 7.855222875784270142e-01 -1.232686562344710079e+00 4.365442254830615987e-01 5.146535024661037516e-01 5.434872567804011068e-01 1.164739726388565322e-02 -4.628052075821170730e-01 1.379407181824641837e+00 -4.922971418269211363e-01 -1.641705432854832170e+00 -3.432170844426617462e-01 -6.659527261346578353e-01 -5.496778861383265768e-01 5.409156771033574174e-01 2.673741160910041437e+00 -8.557173423574667703e-01 6.791735905665018114e-02 -6.725811339940690470e-01 2.758121528823823457e-02 -6.980130563036606173e-01 -6.206727618504960242e-01 -9.173615288726717498e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
1.385201577459073574e+00 3.231511834685212303e-01 -1.668883112986436490e-01 -1.587906118896235119e+00 -1.053853810407954672e+00 -6.778808410275483087e-01 -2.108984464381850277e+00 -1.685276698675226337e+00 1.552764380123808241e+00 -1.264879787647880116e+00 -8.334334151341019070e-02 1.673482859769309661e+00 -6.828062789606592631e-01 -6.497403018096318261e-01 6.064324644341370085e-01 -3.852286385269896446e-02 -9.241912455990809461e-01 -1.009482761209051560e+00 9.406843272185952953e-01 -7.174640943967868223e-01 3.393303481720082448e-01 7.901369113756604445e-01 4.110175199755258246e-01 -7.131464663505998614e-01 -1.009838965692398061e+00 -1.094402742113951138e-01 -1.647694081409373679e+00 -1.896185430140253370e-01 6.475324896771096350e-01 -7.784008601752657741e-01 -5.381002800075890269e-01 1.028258003497271922e+00 -1.267718633268342665e-01 -7.934550958208479443e-01 4.726714970822101236e-01 5.771303838878016901e-01 1.143643079552651570e-01 -5.353593237083382750e-01 2.136283649903344628e+00 -9.029819049045442192e-01 1.636396587275984471e-01 6.419166263404022521e-01 4.387358917140196102e-01 2.322982029866476894e-01 1.056397400023822319e+00 -9.647148332932434789e-01 -1.466456269513746635e+00 -2.896682087604710576e-01 5.637836745736989341e-01 -1.340623794058787288e-01 -3.111216503572967196e-01 -8.810332785954191337e-01 2.348922408645806315e-01 -1.998565885032934364e-01 4.336151354968745264e-01 4.330131311036862773e-01 -8.430942671000143385e-01 2.931876829572780951e-01 9.523734638049529133e-01 -1.338507395816330492e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-1.081720740388406599e+00 9.793595538789007238e-01 -5.690905061355381461e-02 -1.029656668735765557e+00 1.126056441579822875e+00 6.035674238261542479e-01 -7.926358947594774884e-01 9.460366755497662261e-01 1.167752810199929048e+00 8.754682911329656481e-01 -5.370588175303382394e-01 1.375725956411313344e-01 1.184175227417491927e+00 -9.757557036888343804e-02 -3.864304459872007214e-01 1.553241006825854198e+00 -2.014686604860608465e+00 -1.286425562567780068e+00 -2.556680876230101318e-01 4.798739065765866285e-01 2.703457259004318214e-01 1.173331160022533792e+00 -3.034783656237649563e-01 -7.965078451677472249e-02 7.063613287137213703e-01 -4.062993446352421989e-01 -7.753549492223917872e-01 -4.612412394403528348e-01 -1.459433055098769139e-01 -2.074007917523871036e+00 -6.639762217915616827e-01 1.088274080675964761e+00 1.088509753097814496e-02 6.661823376463442692e-01 2.204772073741100569e-01 4.860605723919189658e-01 -4.488919739003984777e-01 2.763377367443738408e-01 1.961528160858883041e+00 -1.413835732366712117e+00 -8.482804213101973190e-01 -3.540062860100278708e-01 -2.677373549702048994e+00 1.025660605467727526e+00 -2.099726501696709824e-01 1.129000650004293060e+00 -1.158298390134059774e+00 -2.202955284305166128e-01 5.441844632865163733e-01 -1.046058051223237140e+00 -6.362588226607318598e-01 1.290266037340473071e+00 9.721457103794165500e-01 -2.689515318130317884e-02 -8.226169874066606713e-01 -2.467658725563954270e-01 -8.732466159331183642e-01 3.195962860830455221e-01 7.081781428455906635e-01 6.505801672773260658e-02 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
4.354869215024355089e-01 1.645092041426064133e+00 1.672552793092176415e+00 -1.055405149224500461e+00 1.909921239567529544e-02 7.451891784489363957e-01 -8.693212675809101064e-01 1.097898375357872769e-01 -2.602359571252471637e-01 2.648059431370969330e-01 -4.328476005237972268e-01 5.857014988432314162e-01 -9.355068187459703033e-01 -1.661197405979320807e-01 1.574339210693593005e-01 4.732765690104560052e-01 -2.055644282894360853e+00 5.706360341240664102e-02 1.615036194213347320e+00 6.825648837894052745e-01 6.154510395808449746e-02 1.715421148287102682e+00 9.839649814800652816e-01 -8.118755092806158313e-02 1.866616016026645120e-01 -4.172953246073136668e-01 -9.300604217192011136e-01 8.285383543830344699e-01 3.619170965700791442e-01 -1.231552184738773592e+00 -2.723733329535776848e-01 1.130108575202830368e+00 2.749880913863614884e-01 -5.635580554553636795e-02 7.301813873842770697e-01 -7.640788182156182939e-01 -1.015971504425254857e+00 -1.175036188094867207e+00 5.189311376212876747e-02 -6.641132696616205422e-01 1.344945438593511788e+00 -2.751566332418490246e-01 1.950676801626837209e+00 -3.384714322191035435e-02 1.132796859913981713e+00 1.247864521044450337e+00 -1.217306475364515750e+00 8.055389278281025467e-01 2.117806936880945123e+00 1.047299551831699649e+00 4.044402030349129040e-01 -5.666823216734920843e-01 4.881007878360444363e-01 -3.255987092694963003e-01 3.518728688585632258e-01 -7.896837579683744224e-01 -2.311338618066975048e+00 1.530119324948346626e-01 1.079533105711866892e+00 2.255875090359231727e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-4.183362776781817116e-01 1.196374541105054590e+00 -1.942051887060033399e+00 -2.288443317711681968e-01 1.943080745743795967e-01 1.382400722650193037e-01 -1.373305242318155539e+00 3.964603027133436347e-02 6.929674626485825550e-01 -7.973996366092208632e-01 -1.221385047492860032e+00 9.114353726257625743e-01 1.688036573502123217e+00 -5.336201622603486960e-02 4.313315419151753094e-02 4.042870446412861196e-01 -1.945655857314381176e+00 -7.455123767646368860e-01 2.491074414241150503e+00 -3.303377941392469652e-01 -1.235850697841633261e+00 -1.947163847239273271e-01 -6.099910168801768728e-01 -7.397473812995697395e-01 -6.158262515122100433e-01 1.891078666470342506e+00 -9.497058321007650905e-01 2.617538399808847505e-01 3.738335583795185380e-01 -3.806995245561276553e-01 2.072126509440372077e-01 1.566150493697801904e+00 5.983669434593901215e-01 5.829794476460635755e-01 -1.128053013257410697e+00 -5.272808705468495782e-01 -1.468365437116977645e+00 8.419979568610468368e-01 5.992068783184767433e-01 -4.906164409777398205e-01 7.051480167573691560e-01 -1.028009691165105849e-01 -2.042644517097724322e+00 2.252424115125864768e-01 -4.346618893937875816e-01 1.353914770051467098e+00 -4.776951737551822230e-01 -2.042572057343948089e+00 1.177460923516995273e+00 5.762245933969738915e-02 -1.050936786122824484e+00 1.306323538098390635e+00 4.300029426739478411e-01 7.849515751829035937e-01 1.574650964679161769e+00 -3.382320656426389682e-01 3.301551738073773556e-01 2.373820055210730529e-01 -8.464609106984723186e-02 -4.586061844933697618e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-2.279249884350936783e-01 1.029704660258856430e+00 5.022748683277038495e-01 -5.851415758596969358e-02 2.988021056430019140e-01 -4.298646815774051499e-01 -2.171670048036495437e+00 4.208978729315623890e-01 1.863291119387789463e+00 -4.680706057569380962e-01 1.241417279684649877e+00 1.647662224125388652e+00 6.479305334991483090e-01 -6.193066138174246893e-01 6.001635589891278766e-01 5.944931134821580532e-01 -7.292998459775057452e-01 -3.311814285793083790e-01 -1.917244547281923284e-01 -1.501837733097471927e+00 2.918509395436020282e-01 9.981514931545676372e-01 -3.017616873845211378e-01 1.059160065254661776e+00 -3.854265367187559854e-01 7.542260126188762848e-02 -1.541024177744132251e+00 3.722751111261949353e-01 2.039397674589326304e+00 -1.367624669791872583e+00 -2.281995830180914009e-01 3.119724783476958696e-01 2.282732870934771341e-01 5.650370316105587376e-01 -1.531715611766635066e+00 1.918668127899844311e+00 -1.155269916868912450e+00 -6.390020802489182472e-01 2.438004584173861788e-01 7.988715840563691550e-01 1.524889371338103317e+00 1.271771198927118762e+00 4.199720657237034360e-01 -8.637800150723385917e-01 1.235066709699512488e+00 7.799381556526804316e-01 4.530595373618506727e-01 -2.907679712600703681e-01 2.188913384840921239e+00 -7.672038345284147853e-01 -1.633747544478559577e-01 1.039952079272924435e+00 6.641933467403469127e-01 -8.333153395380080708e-01 -1.945038592101683284e+00 3.167530034720171805e-01 2.073229844192529814e-01 -8.027839078455857313e-01 -5.455682059746721491e-01 -1.409435498003781762e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
9.985920896176907480e-01 1.769942725184791010e+00 1.346612427771463893e-01 -1.242533445762912470e+00 2.728257047032590643e-01 1.558401305225600719e+00 4.192724299342628219e-02 -3.564139749816865876e-01 2.570376507098229291e-01 -1.231634042988425826e+00 -2.562225419355382616e+00 9.834924117533876409e-01 1.265600884192809028e+00 -8.492763008241974720e-01 -1.083243434631615987e+00 1.259980121432408229e+00 -7.525267945007065862e-01 -1.236997183357849417e-01 2.685230174502082345e-01 -1.536706605859275543e+00 4.014721693982784001e-01 1.295402543173188148e+00 1.143323707180893933e+00 -9.583911759903328553e-01 -6.251672552818442474e-01 7.341916587666396099e-01 -4.164683713789988362e-01 -5.659862677446417800e-01 -6.647137303020251853e-01 -1.070461884873818020e-01 4.110833793825812155e-01 8.218586570389556645e-01 5.715115733547962984e-01 4.130084293928936584e-02 1.186716755733754125e+00 -7.490915714738276554e-01 -7.148731637532182992e-01 -3.293672250670948709e-01 5.690963750496683127e-02 -1.909422163158893460e+00 -1.058859039310808603e+00 1.670063094895609890e+00 8.053039684376306351e-01 -2.750977333949386483e-01 -5.695161815113654047e-01 -9.378485465581052338e-01 -1.120749899705018260e+00 -8.931059508256126156e-01 5.194495055677972317e-01 -5.010143667407137569e-01 1.242716647968417742e+00 2.980659460710833319e-01 -9.597678642652791858e-02 1.140948820678385989e+00 -1.239822016167654306e+00 1.078571709027280168e+00 -6.699582163553282621e-01 1.279203502359479439e+00 6.444650323596158303e-01 -1.400523230910464045e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-1.729633137887341410e-01 1.975472371352884338e+00 2.887117146187709316e-01 5.906456916935528545e-01 -4.425249159488716666e-01 6.261879119609536914e-01 -1.611174469422204547e+00 -2.485962548643310399e-01 7.930294039514405036e-01 5.794968901726291755e-01 -1.584298465170752124e+00 2.343631668554350345e+00 3.095507486904121031e-01 4.440976158211571989e-01 -3.581654361913447771e-01 8.630303834772118377e-02 -1.159457276051078622e+00 -4.489557270396546396e-01 2.129027128640052613e+00 -3.964207432004204223e-01 1.020449305718234445e+00 9.468600520364555129e-01 -1.545703167915614573e+00 -1.088074709527221184e+00 8.213495950469072993e-01 4.526795243864601415e-01 -4.529041481258609392e-01 -1.137828466033584007e+00 1.574270641165220752e+00 2.197437766467326067e-02 8.891536051717395805e-01 1.834261919085282688e+00 7.058815991700643222e-01 -2.222450710345080516e-01 2.158576245608578859e-01 -3.213849366769328531e-01 -1.532336701469215745e-01 6.118300413791716991e-02 1.619009428290340669e+00 -1.942230769277055291e+00 -1.114495778212962890e-01 9.773484149394914833e-02 -1.714269777300931219e+00 3.740429897114042751e-02 -9.016239080219333457e-02 1.072765921407289769e+00 -3.846461433461084156e-01 1.275591693110166069e+00 1.832326515016838853e+00 -2.734515688321208504e-01 4.970762270357644841e-01 -6.302542909344062139e-01 1.290046182678686648e+00 2.597419444531415822e-01 1.066128964464886142e+00 1.317582165953141482e+00 -5.729251701170634536e-01 7.492760151224172605e-01 1.315923088322384027e+00 2.150052352041181003e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-4.304613061544284580e-01 1.908762929529790320e+00 -1.980659178928061981e-01 -1.478588819273916277e+00 -1.030997921756174440e+00 4.306407105636314014e-01 -7.821921371525726308e-01 -1.346342436652606889e+00 9.297426678135443101e-01 -6.231824407339286997e-01 -1.324909638410757540e-01 2.343795329673050709e+00 2.633180713970391662e-01 2.960101168638263891e-01 -4.135450449247807247e-02 -9.083436437411659403e-01 -1.779676768875176007e+00 -9.053410271386881369e-01 1.553574359424339413e+00 -3.977411750946657221e-01 1.472675841532862684e+00 2.409905234442118349e+00 1.441053031616820190e-01 1.074836777024487766e+00 -3.384530874886589880e-01 -1.249657352195799459e-01 -1.069421211961828933e+00 5.979997187521132185e-01 9.114622595858419274e-01 3.530602060477192605e-01 -7.096392203279261457e-01 -1.648745458577873801e-01 8.092500361416679056e-01 2.158838406753056660e-01 1.272101536833936120e+00 1.034053830773217497e-01 -1.378903935211468257e+00 -7.743547069305825037e-01 4.845050134731005431e-01 3.282367866728324590e-01 -9.711140227483393561e-01 6.343644896878841699e-01 1.507504749255445198e+00 -1.289007876237808770e+00 -7.272381215882921524e-01 1.620324220948458516e+00 -5.942818338282885443e-02 -8.959101022414994731e-01 1.328403068394157505e-01 1.677179296915193851e-01 2.787293444479099214e-01 3.583682626779129965e-01 1.861605709728727520e+00 3.880118884641002297e-01 -8.151291239331738270e-01 4.131188930447773910e-01 -1.172921163878066775e+00 2.862206116586255011e-01 2.096385032999879883e+00 -9.894054691805820312e-02 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
2.671107491625715480e-01 -2.285155902637587000e-01 7.121881912878812448e-01 8.591734413317986263e-01 -4.447025019004721136e-01 1.106281875923637470e+00 -2.876224619688601436e+00 9.518115108363429944e-02 -6.049158679382167225e-01 -7.569015590419186923e-01 -1.651785829385347959e-01 4.963539879920463860e-01 -1.339569052391352544e-01 -5.594258633985013107e-01 -1.455999928301918045e+00 1.083529333008698137e+00 -1.715274634260959497e+00 -3.602623907101348832e-01 2.395629752243281785e-01 -2.267779646070930133e-01 -3.177000246933116279e-02 1.550155431984591825e+00 -4.906894696246597576e-01 6.448637290070774464e-01 3.933904232240722498e-01 -7.749239756219297171e-01 -1.326246389100366851e+00 -4.355896476172304577e-01 7.322674159318783016e-02 -1.368613916560653232e+00 -3.567153253975103855e-01 1.605938494908948577e+00 1.748187497318169914e-01 -1.081534816486127704e-01 -1.130465671842397907e-01 1.247610259519651432e-01 -2.089704537701409515e-01 -1.216949779006455845e+00 -3.943641783835927783e-01 -1.567071971050504331e+00 -1.473887209052946679e+00 1.872684785244853600e+00 -4.103346097775515400e-01 -5.548818499734586851e-01 -2.932155699186514419e-02 -1.074201961143446571e+00 6.310538781016010734e-01 -5.421929790954576056e-01 -1.341776263029457461e-01 -2.779126260913386215e+00 -9.676927481988348845e-01 -1.900113007483955618e-01 1.596530267495165079e-01 -1.273799110170694915e+00 1.043375538869932617e+00 1.213303512267509321e+00 3.589436765049153211e-01 -1.252833628210698658e+00 6.633553878319297104e-01 1.087462229460646641e-02 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
